time,open,high,low,close,Volume
2023-03-27T09:00:00+05:30,59300,59310,59080,59080,242
2023-03-27T10:00:00+05:30,59097,59107,59014,59029,196
2023-03-27T11:00:00+05:30,59037,59055,58839,58866,340
2023-03-27T12:00:00+05:30,58847,59000,58847,58920,219
2023-03-27T13:00:00+05:30,58907,59090,58875,59061,435
2023-03-27T14:00:00+05:30,59052,59067,58862,58918,454
2023-03-27T15:00:00+05:30,58934,58948,58648,58703,506
2023-03-27T16:00:00+05:30,58700,58725,58575,58652,429
2023-03-27T17:00:00+05:30,58659,58750,58587,58750,261
2023-03-27T18:00:00+05:30,58760,58770,58455,58564,359
2023-03-27T19:00:00+05:30,58527,58722,58405,58690,288
2023-03-27T20:00:00+05:30,58691,58764,58606,58723,202
2023-03-27T21:00:00+05:30,58698,58750,58629,58629,176
2023-03-27T22:00:00+05:30,58623,58640,58515,58520,183
2023-03-27T23:00:00+05:30,58510,58586,58474,58586,122
2023-03-28T09:00:00+05:30,58718,58742,58606,58637,360
2023-03-28T10:00:00+05:30,58637,58638,58557,58634,290
2023-03-28T11:00:00+05:30,58637,58714,58560,58574,256
2023-03-28T12:00:00+05:30,58580,58641,58521,58641,210
2023-03-28T13:00:00+05:30,58640,58640,58528,58570,232
2023-03-28T14:00:00+05:30,58566,58580,58500,58565,192
2023-03-28T15:00:00+05:30,58550,58680,58528,58647,239
2023-03-28T16:00:00+05:30,58651,58699,58626,58676,265
2023-03-28T17:00:00+05:30,58679,58840,58679,58820,234
2023-03-28T18:00:00+05:30,58827,58920,58761,58776,160
2023-03-28T19:00:00+05:30,58775,58870,58685,58775,164
2023-03-28T20:00:00+05:30,58780,58954,58780,58855,192
2023-03-28T21:00:00+05:30,58850,58933,58820,58890,115
2023-03-28T22:00:00+05:30,58900,59000,58875,58968,145
2023-03-28T23:00:00+05:30,58965,59232,58951,59219,122
2023-03-29T09:00:00+05:30,58918,59032,58870,58982,177
2023-03-29T10:00:00+05:30,58978,58998,58880,58937,180
2023-03-29T11:00:00+05:30,58944,58944,58771,58798,292
2023-03-29T12:00:00+05:30,58796,58865,58747,58770,210
2023-03-29T13:00:00+05:30,58764,58881,58756,58870,90
2023-03-29T14:00:00+05:30,58865,58999,58828,58956,86
2023-03-29T15:00:00+05:30,58945,59008,58914,58970,107
2023-03-29T16:00:00+05:30,58970,59050,58938,58939,133
2023-03-29T17:00:00+05:30,58934,59074,58900,59029,170
2023-03-29T18:00:00+05:30,59045,59045,58846,58899,173
2023-03-29T19:00:00+05:30,58885,58984,58850,58914,413
2023-03-29T20:00:00+05:30,58917,59021,58829,58929,555
2023-03-29T21:00:00+05:30,58920,58984,58827,58870,289
2023-03-29T22:00:00+05:30,58871,58930,58871,58901,185
2023-03-29T23:00:00+05:30,58898,58967,58896,58925,129
2023-03-30T17:00:00+05:30,59000,59030,58850,59030,184
2023-03-30T18:00:00+05:30,59050,59138,58910,58910,220
2023-03-30T19:00:00+05:30,58910,58995,58850,58981,253
2023-03-30T20:00:00+05:30,58990,59101,58971,59054,30
2023-03-30T21:00:00+05:30,59070,59260,59052,59260,36
2023-03-30T22:00:00+05:30,59260,59344,59222,59241,117
2023-03-30T23:00:00+05:30,59257,59400,59240,59371,84
2023-03-31T09:00:00+05:30,59910,59942,59840,59900,298
2023-03-31T10:00:00+05:30,59900,59958,59881,59890,156
2023-03-31T11:00:00+05:30,59885,59960,59875,59940,182
2023-03-31T12:00:00+05:30,59950,59995,59878,59878,171
2023-03-31T13:00:00+05:30,59867,59870,59790,59810,258
2023-03-31T14:00:00+05:30,59804,59950,59741,59945,202
2023-03-31T15:00:00+05:30,59934,59944,59815,59849,205
2023-03-31T16:00:00+05:30,59850,59934,59832,59933,167
2023-03-31T17:00:00+05:30,59935,59949,59827,59878,144
2023-03-31T18:00:00+05:30,59860,60065,59721,59854,444
2023-03-31T19:00:00+05:30,59846,59924,59755,59765,143
2023-03-31T20:00:00+05:30,59789,59870,59728,59800,168
2023-03-31T21:00:00+05:30,59810,59889,59775,59858,199
2023-03-31T22:00:00+05:30,59858,59871,59584,59584,261
2023-03-31T23:00:00+05:30,59600,59650,59578,59600,133
2023-04-03T09:00:00+05:30,59304,59353,59240,59284,347
2023-04-03T10:00:00+05:30,59299,59360,59270,59340,237
2023-04-03T11:00:00+05:30,59349,59370,59306,59318,126
2023-04-03T12:00:00+05:30,59348,59480,59317,59476,297
2023-04-03T13:00:00+05:30,59463,59645,59436,59594,274
2023-04-03T14:00:00+05:30,59585,59655,59568,59577,245
2023-04-03T15:00:00+05:30,59581,59720,59520,59679,394
2023-04-03T16:00:00+05:30,59685,59823,59680,59808,277
2023-04-03T17:00:00+05:30,59808,59939,59802,59915,372
2023-04-03T18:00:00+05:30,59904,59960,59840,59890,283
2023-04-03T19:00:00+05:30,59889,60131,59764,60124,434
2023-04-03T20:00:00+05:30,60127,60179,59967,60126,354
2023-04-03T21:00:00+05:30,60119,60166,60081,60142,232
2023-04-03T22:00:00+05:30,60130,60142,59962,59988,195
2023-04-03T23:00:00+05:30,59988,60034,59984,60032,117
2023-04-04T17:00:00+05:30,59886,60010,59858,59952,402
2023-04-04T18:00:00+05:30,59960,60099,59960,60064,285
2023-04-04T19:00:00+05:30,60075,61050,60064,60943,839
2023-04-04T20:00:00+05:30,60943,61039,60842,60946,499
2023-04-04T21:00:00+05:30,60971,61145,60950,61037,259
2023-04-04T22:00:00+05:30,61030,61071,60950,60986,161
2023-04-04T23:00:00+05:30,60980,60987,60927,60984,140
2023-04-05T09:00:00+05:30,61024,61083,60958,61078,382
2023-04-05T10:00:00+05:30,61077,61113,61038,61096,162
2023-04-05T11:00:00+05:30,61090,61181,61076,61152,237
2023-04-05T12:00:00+05:30,61140,61152,61061,61124,242
2023-04-05T13:00:00+05:30,61127,61168,61086,61129,198
2023-04-05T14:00:00+05:30,61128,61134,60864,60880,354
2023-04-05T15:00:00+05:30,60880,61014,60854,60942,297
2023-04-05T16:00:00+05:30,60932,60965,60914,60964,124
2023-04-05T17:00:00+05:30,60963,61150,60907,61105,278
2023-04-05T18:00:00+05:30,61120,61178,60919,60980,242
2023-04-05T19:00:00+05:30,61009,61088,60777,60842,408
2023-04-05T20:00:00+05:30,60840,60840,60550,60797,267
2023-04-05T21:00:00+05:30,60790,60899,60711,60830,111
2023-04-05T22:00:00+05:30,60820,60880,60799,60814,62
2023-04-05T23:00:00+05:30,60815,60884,60815,60854,66
2023-04-06T09:00:00+05:30,60679,60679,60567,60567,303
2023-04-06T10:00:00+05:30,60587,60710,60587,60625,147
2023-04-06T11:00:00+05:30,60627,60780,60627,60711,265
2023-04-06T12:00:00+05:30,60701,60718,60633,60651,92
2023-04-06T13:00:00+05:30,60698,60761,60670,60701,175
2023-04-06T14:00:00+05:30,60698,60823,60698,60806,174
2023-04-06T15:00:00+05:30,60780,60820,60735,60786,131
2023-04-06T16:00:00+05:30,60791,60836,60761,60765,154
2023-04-06T17:00:00+05:30,60760,60784,60681,60700,92
2023-04-06T18:00:00+05:30,60726,60775,60532,60619,293
2023-04-06T19:00:00+05:30,60639,60674,60330,60439,550
2023-04-06T20:00:00+05:30,60450,60577,60440,60517,215
2023-04-06T21:00:00+05:30,60513,60626,60502,60597,227
2023-04-06T22:00:00+05:30,60601,60609,60510,60549,150
2023-04-06T23:00:00+05:30,60529,60535,60481,60515,93
2023-04-10T09:00:00+05:30,60402,60402,59958,60080,491
2023-04-10T10:00:00+05:30,60081,60130,60081,60104,125
2023-04-10T11:00:00+05:30,60106,60156,60071,60144,134
2023-04-10T12:00:00+05:30,60152,60214,60144,60182,149
2023-04-10T13:00:00+05:30,60182,60244,60179,60235,130
2023-04-10T14:00:00+05:30,60236,60333,60221,60333,151
2023-04-10T15:00:00+05:30,60326,60391,60318,60391,156
2023-04-10T16:00:00+05:30,60385,60417,60331,60333,179
2023-04-10T17:00:00+05:30,60340,60392,60195,60300,261
2023-04-10T18:00:00+05:30,60321,60360,60005,60140,328
2023-04-10T19:00:00+05:30,60145,60213,60007,60065,206
2023-04-10T20:00:00+05:30,60060,60120,59912,60092,222
2023-04-10T21:00:00+05:30,60084,60092,60045,60057,46
2023-04-10T22:00:00+05:30,60056,60104,60055,60056,81
2023-04-10T23:00:00+05:30,60074,60084,60036,60038,84
2023-04-11T09:00:00+05:30,60170,60351,60170,60326,305
2023-04-11T10:00:00+05:30,60325,60408,60296,60400,194
2023-04-11T11:00:00+05:30,60400,60427,60349,60400,261
2023-04-11T12:00:00+05:30,60392,60440,60347,60431,129
2023-04-11T13:00:00+05:30,60430,60561,60430,60557,191
2023-04-11T14:00:00+05:30,60554,60599,60530,60531,183
2023-04-11T15:00:00+05:30,60517,60549,60485,60488,219
2023-04-11T16:00:00+05:30,60485,60542,60430,60436,116
2023-04-11T17:00:00+05:30,60440,60489,60401,60427,99
2023-04-11T18:00:00+05:30,60440,60470,60300,60402,164
2023-04-11T19:00:00+05:30,60402,60485,60350,60462,145
2023-04-11T20:00:00+05:30,60460,60552,60431,60459,117
2023-04-11T21:00:00+05:30,60459,60555,60445,60526,107
2023-04-11T22:00:00+05:30,60532,60560,60440,60489,118
2023-04-11T23:00:00+05:30,60496,60540,60482,60528,82
2023-04-12T09:00:00+05:30,60779,60880,60765,60880,439
2023-04-12T10:00:00+05:30,60880,60950,60860,60882,234
2023-04-12T11:00:00+05:30,60885,60912,60785,60785,208
2023-04-12T12:00:00+05:30,60761,60811,60733,60742,212
2023-04-12T13:00:00+05:30,60736,60765,60635,60660,199
2023-04-12T14:00:00+05:30,60652,60715,60632,60663,128
2023-04-12T15:00:00+05:30,60657,60700,60618,60634,247
2023-04-12T16:00:00+05:30,60634,60680,60624,60680,123
2023-04-12T17:00:00+05:30,60687,60699,60610,60630,151
2023-04-12T18:00:00+05:30,60650,61070,60650,60825,648
2023-04-12T19:00:00+05:30,60830,60841,60360,60593,571
2023-04-12T20:00:00+05:30,60578,60600,60427,60546,213
2023-04-12T21:00:00+05:30,60537,60582,60480,60579,73
2023-04-12T22:00:00+05:30,60556,60599,60500,60599,85
2023-04-12T23:00:00+05:30,60590,60660,60580,60628,97
2023-04-13T09:00:00+05:30,60731,60810,60718,60787,279
2023-04-13T10:00:00+05:30,60771,60799,60734,60771,173
2023-04-13T11:00:00+05:30,60770,60883,60693,60841,270
2023-04-13T12:00:00+05:30,60845,60900,60830,60875,235
2023-04-13T13:00:00+05:30,60887,60950,60870,60943,189
2023-04-13T14:00:00+05:30,60951,60981,60905,60919,207
2023-04-13T15:00:00+05:30,60914,60950,60833,60865,169
2023-04-13T16:00:00+05:30,60871,60913,60871,60893,105
2023-04-13T17:00:00+05:30,60895,60985,60890,60950,178
2023-04-13T18:00:00+05:30,60925,61322,60872,61190,542
2023-04-13T19:00:00+05:30,61192,61371,61145,61218,373
2023-04-13T20:00:00+05:30,61230,61230,61017,61190,250
2023-04-13T21:00:00+05:30,61171,61230,61112,61154,135
2023-04-13T22:00:00+05:30,61155,61227,61120,61199,87
2023-04-13T23:00:00+05:30,61183,61266,61183,61255,168
2023-04-14T17:00:00+05:30,61038,61150,60979,61090,523
2023-04-14T18:00:00+05:30,61129,61170,60660,60790,686
2023-04-14T19:00:00+05:30,60790,60905,60454,60507,473
2023-04-14T20:00:00+05:30,60499,60499,60110,60286,857
2023-04-14T21:00:00+05:30,60300,60307,60088,60174,369
2023-04-14T22:00:00+05:30,60161,60355,60161,60320,319
2023-04-14T23:00:00+05:30,60315,60350,60290,60348,120
2023-04-17T09:00:00+05:30,60351,60407,60338,60383,203
2023-04-17T10:00:00+05:30,60395,60416,60367,60394,108
2023-04-17T11:00:00+05:30,60401,60615,60400,60608,377
2023-04-17T12:00:00+05:30,60594,60625,60532,60569,199
2023-04-17T13:00:00+05:30,60569,60619,60512,60520,169
2023-04-17T14:00:00+05:30,60505,60590,60493,60570,120
2023-04-17T15:00:00+05:30,60562,60591,60515,60525,189
2023-04-17T16:00:00+05:30,60531,60544,60450,60501,125
2023-04-17T17:00:00+05:30,60509,60590,60486,60522,141
2023-04-17T18:00:00+05:30,60456,60473,60301,60366,286
2023-04-17T19:00:00+05:30,60350,60374,60083,60099,440
2023-04-17T20:00:00+05:30,60089,60130,59871,60130,567
2023-04-17T21:00:00+05:30,60143,60143,59980,59996,177
2023-04-17T22:00:00+05:30,60000,60200,59973,60171,151
2023-04-17T23:00:00+05:30,60178,60194,60156,60174,65
2023-04-18T09:00:00+05:30,60229,60339,60229,60273,240
2023-04-18T10:00:00+05:30,60273,60316,60200,60294,164
2023-04-18T11:00:00+05:30,60294,60372,60266,60272,183
2023-04-18T12:00:00+05:30,60275,60360,60256,60360,212
2023-04-18T13:00:00+05:30,60350,60429,60330,60354,236
2023-04-18T14:00:00+05:30,60382,60409,60305,60312,220
2023-04-18T15:00:00+05:30,60291,60383,60278,60380,256
2023-04-18T16:00:00+05:30,60380,60445,60353,60400,253
2023-04-18T17:00:00+05:30,60409,60434,60372,60400,111
2023-04-18T18:00:00+05:30,60410,60430,60145,60150,242
2023-04-18T19:00:00+05:30,60143,60591,60111,60503,589
2023-04-18T20:00:00+05:30,60503,60599,60489,60578,244
2023-04-18T21:00:00+05:30,60593,60650,60485,60485,216
2023-04-18T22:00:00+05:30,60483,60553,60480,60537,63
2023-04-18T23:00:00+05:30,60531,60544,60448,60448,92
2023-04-19T09:00:00+05:30,60448,60499,60380,60477,339
2023-04-19T10:00:00+05:30,60483,60509,60466,60500,153
2023-04-19T11:00:00+05:30,60495,60499,60025,60129,587
2023-04-19T12:00:00+05:30,60122,60238,60107,60201,294
2023-04-19T13:00:00+05:30,60180,60206,59980,60041,333
2023-04-19T14:00:00+05:30,60039,60057,59826,59869,495
2023-04-19T15:00:00+05:30,59862,59875,59720,59778,463
2023-04-19T16:00:00+05:30,59780,59802,59653,59721,339
2023-04-19T17:00:00+05:30,59711,59850,59679,59850,316
2023-04-19T18:00:00+05:30,59855,60030,59850,59995,481
2023-04-19T19:00:00+05:30,59986,60279,59973,60239,521
2023-04-19T20:00:00+05:30,60229,60300,60189,60250,232
2023-04-19T21:00:00+05:30,60250,60250,60122,60243,316
2023-04-19T22:00:00+05:30,60225,60320,60209,60281,167
2023-04-19T23:00:00+05:30,60290,60304,60257,60296,74
2023-04-20T09:00:00+05:30,60245,60250,60194,60229,222
2023-04-20T10:00:00+05:30,60233,60246,60157,60215,137
2023-04-20T11:00:00+05:30,60206,60349,60197,60340,264
2023-04-20T12:00:00+05:30,60335,60426,60315,60373,334
2023-04-20T13:00:00+05:30,60372,60372,60276,60341,96
2023-04-20T14:00:00+05:30,60341,60355,60228,60259,84
2023-04-20T15:00:00+05:30,60245,60499,60240,60499,326
2023-04-20T16:00:00+05:30,60498,60525,60388,60437,305
2023-04-20T17:00:00+05:30,60455,60477,60316,60340,137
2023-04-20T18:00:00+05:30,60400,60689,60366,60441,467
2023-04-20T19:00:00+05:30,60433,60648,60401,60508,276
2023-04-20T20:00:00+05:30,60520,60568,60332,60425,205
2023-04-20T21:00:00+05:30,60430,60516,60406,60488,140
2023-04-20T22:00:00+05:30,60480,60546,60442,60530,123
2023-04-20T23:00:00+05:30,60531,60548,60476,60508,88
2023-04-21T09:00:00+05:30,60381,60476,60381,60427,234
2023-04-21T10:00:00+05:30,60447,60448,60360,60383,213
2023-04-21T11:00:00+05:30,60383,60383,60124,60136,377
2023-04-21T12:00:00+05:30,60119,60131,59939,60060,550
2023-04-21T13:00:00+05:30,60060,60130,59976,60018,219
2023-04-21T14:00:00+05:30,60050,60117,59980,60018,190
2023-04-21T15:00:00+05:30,60004,60050,59972,60042,229
2023-04-21T16:00:00+05:30,60032,60118,59954,59980,206
2023-04-21T17:00:00+05:30,59979,60059,59888,60040,244
2023-04-21T18:00:00+05:30,60055,60126,59986,60060,217
2023-04-21T19:00:00+05:30,60093,60243,59622,59845,1010
2023-04-21T20:00:00+05:30,59847,59878,59713,59750,328
2023-04-21T21:00:00+05:30,59740,59772,59680,59749,239
2023-04-21T22:00:00+05:30,59750,59825,59730,59825,198
2023-04-21T23:00:00+05:30,59829,59870,59809,59855,224
2023-04-24T09:00:00+05:30,59865,59891,59817,59867,247
2023-04-24T10:00:00+05:30,59855,59871,59753,59790,287
2023-04-24T11:00:00+05:30,59798,59868,59757,59840,198
2023-04-24T12:00:00+05:30,59840,59887,59701,59857,411
2023-04-24T13:00:00+05:30,59870,59878,59807,59819,208
2023-04-24T14:00:00+05:30,59828,59937,59819,59909,258
2023-04-24T15:00:00+05:30,59897,59912,59830,59852,146
2023-04-24T16:00:00+05:30,59836,59889,59835,59889,49
2023-04-24T17:00:00+05:30,59880,59893,59778,59840,107
2023-04-24T18:00:00+05:30,59835,59880,59775,59791,125
2023-04-24T19:00:00+05:30,59790,59820,59587,59800,385
2023-04-24T20:00:00+05:30,59792,59947,59781,59843,286
2023-04-24T21:00:00+05:30,59843,59928,59812,59904,106
2023-04-24T22:00:00+05:30,59921,60033,59866,60000,209
2023-04-24T23:00:00+05:30,60000,60033,59982,59984,94
2023-04-25T09:00:00+05:30,60033,60111,60002,60042,311
2023-04-25T10:00:00+05:30,60043,60111,60024,60080,184
2023-04-25T11:00:00+05:30,60079,60165,60031,60142,190
2023-04-25T12:00:00+05:30,60150,60217,60081,60170,218
2023-04-25T13:00:00+05:30,60170,60190,59994,60075,317
2023-04-25T14:00:00+05:30,60070,60086,59925,60011,242
2023-04-25T15:00:00+05:30,59979,60022,59881,59884,211
2023-04-25T16:00:00+05:30,59881,59912,59781,59806,280
2023-04-25T17:00:00+05:30,59824,59905,59709,59904,382
2023-04-25T18:00:00+05:30,59905,60150,59905,60000,510
2023-04-25T19:00:00+05:30,60007,60010,59884,59941,240
2023-04-25T20:00:00+05:30,59925,60030,59925,60029,118
2023-04-25T21:00:00+05:30,60030,60125,60008,60072,215
2023-04-25T22:00:00+05:30,60069,60230,60022,60170,243
2023-04-25T23:00:00+05:30,60187,60320,60187,60291,270
2023-04-26T09:00:00+05:30,60210,60223,60122,60160,90
2023-04-26T10:00:00+05:30,60156,60205,60156,60198,87
2023-04-26T11:00:00+05:30,60208,60230,60102,60212,211
2023-04-26T12:00:00+05:30,60210,60275,60201,60262,205
2023-04-26T13:00:00+05:30,60262,60262,60170,60210,93
2023-04-26T14:00:00+05:30,60217,60217,60115,60204,207
2023-04-26T15:00:00+05:30,60180,60206,60138,60194,182
2023-04-26T16:00:00+05:30,60193,60218,60155,60216,162
2023-04-26T17:00:00+05:30,60216,60218,59970,60161,361
2023-04-26T18:00:00+05:30,60151,60428,60083,60406,364
2023-04-26T19:00:00+05:30,60410,60415,60162,60318,446
2023-04-26T20:00:00+05:30,60320,60335,60081,60126,288
2023-04-26T21:00:00+05:30,60113,60143,59874,59892,460
2023-04-26T22:00:00+05:30,59885,59950,59855,59876,330
2023-04-26T23:00:00+05:30,59866,59960,59825,59960,137
2023-04-27T09:00:00+05:30,60150,60174,60090,60121,384
2023-04-27T10:00:00+05:30,60117,60200,60101,60130,127
2023-04-27T11:00:00+05:30,60142,60164,60070,60140,149
2023-04-27T12:00:00+05:30,60135,60225,60096,60201,227
2023-04-27T13:00:00+05:30,60171,60200,60105,60107,151
2023-04-27T14:00:00+05:30,60115,60175,60104,60130,86
2023-04-27T15:00:00+05:30,60112,60260,60107,60250,260
2023-04-27T16:00:00+05:30,60251,60260,60182,60182,150
2023-04-27T17:00:00+05:30,60190,60219,60127,60165,203
2023-04-27T18:00:00+05:30,60125,60299,59701,59701,963
2023-04-27T19:00:00+05:30,59701,59890,59547,59680,686
2023-04-27T20:00:00+05:30,59700,59802,59630,59792,305
2023-04-27T21:00:00+05:30,59786,59792,59702,59718,133
2023-04-27T22:00:00+05:30,59722,59937,59707,59903,193
2023-04-27T23:00:00+05:30,59903,59950,59857,59876,101
2023-04-28T09:00:00+05:30,59853,59905,59815,59818,300
2023-04-28T10:00:00+05:30,59842,59853,59804,59831,100
2023-04-28T11:00:00+05:30,59852,59869,59721,59813,183
2023-04-28T12:00:00+05:30,59797,59850,59744,59769,179
2023-04-28T13:00:00+05:30,59751,59790,59682,59732,122
2023-04-28T14:00:00+05:30,59740,59800,59740,59780,104
2023-04-28T15:00:00+05:30,59760,59800,59725,59768,160
2023-04-28T16:00:00+05:30,59766,59793,59740,59781,96
2023-04-28T17:00:00+05:30,59788,59790,59720,59720,81
2023-04-28T18:00:00+05:30,59752,59908,59625,59890,363
2023-04-28T19:00:00+05:30,59878,59900,59730,59759,223
2023-04-28T20:00:00+05:30,59775,60050,59775,59917,415
2023-04-28T21:00:00+05:30,59937,59996,59888,59948,225
2023-04-28T22:00:00+05:30,59955,60019,59881,59897,164
2023-04-28T23:00:00+05:30,59908,59946,59891,59945,113
2023-05-01T17:00:00+05:30,59867,60152,59867,60137,369
2023-05-01T18:00:00+05:30,60145,60328,60145,60248,454
2023-05-01T19:00:00+05:30,60253,60260,59836,59918,531
2023-05-01T20:00:00+05:30,59927,59930,59750,59783,354
2023-05-01T21:00:00+05:30,59776,59853,59720,59752,284
2023-05-01T22:00:00+05:30,59759,59814,59729,59791,123
2023-05-01T23:00:00+05:30,59711,59795,59711,59754,86
2023-05-02T09:00:00+05:30,59755,59764,59700,59735,133
2023-05-02T10:00:00+05:30,59735,59782,59730,59782,118
2023-05-02T11:00:00+05:30,59774,59840,59755,59840,143
2023-05-02T12:00:00+05:30,59830,59855,59769,59800,93
2023-05-02T13:00:00+05:30,59808,59833,59750,59791,162
2023-05-02T14:00:00+05:30,59805,59888,59800,59853,128
2023-05-02T15:00:00+05:30,59845,59980,59841,59950,262
2023-05-02T16:00:00+05:30,59950,60042,59935,60000,261
2023-05-02T17:00:00+05:30,59996,60018,59936,59940,119
2023-05-02T18:00:00+05:30,59946,59975,59891,59960,204
2023-05-02T19:00:00+05:30,59955,60366,59942,60341,813
2023-05-02T20:00:00+05:30,60341,60606,60341,60543,847
2023-05-02T21:00:00+05:30,60543,60771,60523,60710,505
2023-05-02T22:00:00+05:30,60687,60719,60636,60669,224
2023-05-02T23:00:00+05:30,60673,60678,60566,60605,164
2023-05-03T09:00:00+05:30,60740,60780,60707,60722,239
2023-05-03T10:00:00+05:30,60720,60749,60636,60734,236
2023-05-03T11:00:00+05:30,60740,60758,60682,60747,136
2023-05-03T12:00:00+05:30,60749,60856,60720,60726,202
2023-05-03T13:00:00+05:30,60720,60749,60666,60749,73
2023-05-03T14:00:00+05:30,60730,60764,60699,60759,51
2023-05-03T15:00:00+05:30,60750,60781,60721,60732,131
2023-05-03T16:00:00+05:30,60731,60764,60722,60735,107
2023-05-03T17:00:00+05:30,60740,60756,60535,60640,208
2023-05-03T18:00:00+05:30,60655,60800,60580,60800,178
2023-05-03T19:00:00+05:30,60832,60834,60602,60699,218
2023-05-03T20:00:00+05:30,60688,60999,60657,60956,309
2023-05-03T21:00:00+05:30,60968,60989,60859,60900,147
2023-05-03T22:00:00+05:30,60907,61019,60895,61017,116
2023-05-03T23:00:00+05:30,61010,61022,60882,60900,150
2023-05-04T09:00:00+05:30,61200,61398,61200,61383,430
2023-05-04T10:00:00+05:30,61386,61490,61361,61400,290
2023-05-04T11:00:00+05:30,61410,61425,61206,61274,321
2023-05-04T12:00:00+05:30,61258,61298,61130,61164,234
2023-05-04T13:00:00+05:30,61164,61230,61053,61180,210
2023-05-04T14:00:00+05:30,61183,61279,61165,61250,175
2023-05-04T15:00:00+05:30,61250,61365,61250,61315,223
2023-05-04T16:00:00+05:30,61328,61438,61270,61400,173
2023-05-04T17:00:00+05:30,61400,61412,61309,61340,143
2023-05-04T18:00:00+05:30,61362,61374,61181,61181,251
2023-05-04T19:00:00+05:30,61182,61758,61157,61730,649
