,Trade Type,Signal Generated At,Entry Time,Entry Price,Initial SL,Exit Time,Exit Price,Remarks,Points Captured,Points w CS,Qty,Leverage,PnL,PnL w CS,ROI%,ROI% w CS,Trade Year
1331,SHORT,2022-11-17 10:15:00+05:30,2022-11-17 11:15:00+05:30,18360.3,18417.6,2022-11-17 13:15:00+05:30,18398.65,Reversed,-38.35000000000218,-45.701790000002184,217.86136392106883,4,-8354.983306373466,-9956.65430303474,-0.8354983306373466,-0.9956654303034741,2022
1332,LONG,2022-11-17 12:15:00+05:30,2022-11-17 13:15:00+05:30,18398.65,18350.3,2022-11-17 14:15:00+05:30,18350.3,Initial SL Hit,-48.35000000000218,-55.69979000000218,217.4072554236316,4,-10511.640799733063,-12109.538471573116,-1.0511640799733062,-1.2109538471573116,2022
1333,SHORT,2022-11-17 14:15:00+05:30,2022-11-17 15:15:00+05:30,18320.45,18409.1,2022-11-22 11:15:00+05:30,18216.55,Reversed,103.90000000000146,96.59260000000145,218.33524831540709,4,22685.032299971113,21089.56930643111,2.2685032299971115,2.108956930643111,2022
1334,LONG,2022-11-22 10:15:00+05:30,2022-11-22 11:15:00+05:30,18216.55,18137.7,2022-11-25 11:15:00+05:30,18459.55,Reversed,243.0,235.66478,219.58054626150397,4,53358.07274154547,51747.40112699716,5.335807274154547,5.174740112699716,2022
1335,SHORT,2022-11-25 10:15:00+05:30,2022-11-25 11:15:00+05:30,18459.55,18533.15,2022-11-25 13:15:00+05:30,18495.1,Reversed,-35.54999999999927,-42.94092999999927,216.69000598606144,4,-7703.329712804327,-9304.870378746888,-0.7703329712804327,-0.9304870378746888,2022
1336,LONG,2022-11-25 12:15:00+05:30,2022-11-25 13:15:00+05:30,18495.1,18451.2,2022-11-28 09:15:00+05:30,18451.2,Initial SL Hit,-43.89999999999782,-51.28925999999782,216.27349946742652,4,-9494.406626619551,-11092.507745294228,-0.9494406626619551,-1.109250774529423,2022
1337,LONG,2022-11-28 10:15:00+05:30,2022-11-28 11:15:00+05:30,18568.0,18365.6,2022-11-28 15:15:00+05:30,18555.25,Reversed,-12.75,-20.17465,215.4243860404998,4,-2746.6609220163723,-4346.1115898319695,-0.27466609220163724,-0.43461115898319697,2022
1338,SHORT,2022-11-28 14:15:00+05:30,2022-11-28 15:15:00+05:30,18555.25,18614.25,2022-11-29 09:15:00+05:30,18614.25,Initial SL Hit,-59.0,-66.4339,215.57241212055888,4,-12718.772315112974,-14321.316069575996,-1.2718772315112974,-1.4321316069575996,2022
1339,LONG,2022-11-29 09:15:00+05:30,2022-11-29 10:15:00+05:30,18633.8,18546.9,2022-11-29 15:15:00+05:30,18614.15,Reversed,-19.649999999997817,-27.099589999997818,214.66367568611878,4,-4218.141227231766,-5817.297598986319,-0.42181412272317653,-0.5817297598986318,2022
1340,SHORT,2022-11-29 14:15:00+05:30,2022-11-29 15:15:00+05:30,18614.15,18678.1,2022-11-30 09:15:00+05:30,18678.1,Initial SL Hit,-63.94999999999709,-71.40844999999709,214.89028507882443,4,-13742.233730790198,-15344.982177536354,-1.3742233730790199,-1.5344982177536355,2022
1341,LONG,2022-12-01 11:15:00+05:30,2022-12-01 12:15:00+05:30,18842.3,18816.65,2022-12-01 13:15:00+05:30,18816.65,Initial SL Hit,-25.649999999997817,-33.18178999999782,212.28830875211625,4,-5445.195119491318,-7044.106080467421,-0.5445195119491318,-0.704410608046742,2022
1342,LONG,2022-12-02 13:15:00+05:30,2022-12-02 14:15:00+05:30,18697.45,18639.2,2022-12-05 09:15:00+05:30,18639.2,Initial SL Hit,-58.25,-65.71733,213.93291598586973,4,-12461.592356176912,-14059.100037705677,-1.2461592356176912,-1.4059100037705676,2022
1343,LONG,2022-12-05 10:15:00+05:30,2022-12-05 11:15:00+05:30,18639.95,18591.35,2022-12-06 09:15:00+05:30,18591.35,Initial SL Hit,-48.60000000000218,-56.046260000002185,214.59285030271002,4,-10429.212524712175,-12027.126682207234,-1.0429212524712175,-1.2027126682207232,2022
1344,SHORT,2022-12-06 11:15:00+05:30,2022-12-06 12:15:00+05:30,18599.3,18648.05,2022-12-06 14:15:00+05:30,18641.1,Reversed,-41.79999999999927,-49.24807999999927,215.06185716666758,4,-8989.585629566549,-10591.383546692461,-0.8989585629566549,-1.059138354669246,2022
1345,LONG,2022-12-06 13:15:00+05:30,2022-12-06 14:15:00+05:30,18641.1,18585.65,2022-12-07 09:15:00+05:30,18633.6,Reversed,-7.5,-14.95494,214.5796117181926,4,-1609.3470878864446,-3209.0252184688675,-0.16093470878864446,-0.3209025218468867,2022
1346,LONG,2022-12-06 15:15:00+05:30,2022-12-07 09:15:00+05:30,18633.6,18654.9,2022-12-07 09:15:00+05:30,18654.9,Initial SL Hit,21.30000000000291,13.842300000002911,214.66597973553152,4,4572.385368367446,2971.470891293773,0.45723853683674465,0.2971470891293773,2022
1347,SHORT,2022-12-06 15:15:00+05:30,2022-12-07 09:15:00+05:30,18633.6,18654.9,2022-12-07 09:15:00+05:30,18654.9,Initial SL Hit,-21.30000000000291,-28.75770000000291,214.66597973553152,4,-4572.385368367446,-6173.299845441119,-0.45723853683674465,-0.6173299845441119,2022
1348,LONG,2022-12-07 11:15:00+05:30,2022-12-07 12:15:00+05:30,18595.85,18564.5,2022-12-07 14:15:00+05:30,18564.5,Initial SL Hit,-31.349999999998545,-38.78206999999855,215.10175657471964,4,-6743.4400686171475,-8342.091380603426,-0.6743440068617148,-0.8342091380603427,2022
1349,LONG,2022-12-08 13:15:00+05:30,2022-12-08 14:15:00+05:30,18596.05,18551.5,2022-12-09 10:15:00+05:30,18551.5,Initial SL Hit,-44.54999999999927,-51.97950999999927,215.09944316131651,4,-9582.680192836495,-11180.763656797926,-0.9582680192836495,-1.1180763656797925,2022
1350,SHORT,2022-12-09 10:15:00+05:30,2022-12-09 11:15:00+05:30,18547.55,18664.7,2022-12-13 11:15:00+05:30,18558.25,Reversed,-10.700000000000728,-18.121160000000728,215.6619068286647,4,-2307.582403066869,-3908.043919547483,-0.2307582403066869,-0.3908043919547483,2022
1351,LONG,2022-12-13 10:15:00+05:30,2022-12-13 11:15:00+05:30,18558.25,18490.2,2022-12-13 14:15:00+05:30,18570.1,Reversed,11.849999999998545,4.424329999998545,215.5375641561031,4,2554.1201352495077,953.6093112224579,0.2554120135249508,0.09536093112224579,2022
1352,LONG,2022-12-13 13:15:00+05:30,2022-12-13 14:15:00+05:30,18570.1,18608.9,2022-12-13 14:15:00+05:30,18608.9,Initial SL Hit,38.80000000000291,31.36420000000291,215.40002477100288,4,8357.520961115539,6755.849456923315,0.8357520961115539,0.6755849456923315,2022
1353,SHORT,2022-12-13 13:15:00+05:30,2022-12-13 14:15:00+05:30,18570.1,18608.9,2022-12-13 14:15:00+05:30,18608.9,Initial SL Hit,-38.80000000000291,-46.23580000000291,215.40002477100288,4,-8357.520961115539,-9959.192465307762,-0.8357520961115539,-0.9959192465307762,2022
1354,LONG,2022-12-16 11:15:00+05:30,2022-12-16 12:15:00+05:30,18343.8,18270.95,2022-12-16 14:15:00+05:30,18309.8,Reversed,-34.0,-41.33072,218.05732727133963,4,-7413.949127225547,-9012.466337400103,-0.7413949127225548,-0.9012466337400103,2022
1355,SHORT,2022-12-16 13:15:00+05:30,2022-12-16 14:15:00+05:30,18309.8,18410.8,2022-12-19 11:15:00+05:30,18358.85,Reversed,-49.04999999999927,-56.383729999999275,218.46224426263532,4,-10715.573081082104,-12317.71619569832,-1.0715573081082104,-1.231771619569832,2022
1356,LONG,2022-12-19 10:15:00+05:30,2022-12-19 11:15:00+05:30,18358.85,18244.55,2022-12-20 09:15:00+05:30,18244.55,Initial SL Hit,-114.29999999999927,-121.62067999999927,217.8785708255147,4,-24903.52064535617,-26498.539941227096,-2.490352064535617,-2.6498539941227097,2022
1357,SHORT,2022-12-20 09:15:00+05:30,2022-12-20 10:15:00+05:30,18210.3,18431.65,2022-12-20 12:15:00+05:30,18247.05,Reversed,-36.75,-44.041470000000004,219.6559090185225,4,-8072.354656430702,-9673.969127361988,-0.8072354656430701,-0.9673969127361989,2022
1358,LONG,2022-12-20 11:15:00+05:30,2022-12-20 12:15:00+05:30,18247.05,18202.65,2022-12-21 09:15:00+05:30,18381.55,Reversed,134.5,127.17428,219.21351670544007,4,29484.21799688169,27878.32115328231,2.9484217996881688,2.7878321153282313,2022
1359,SHORT,2022-12-20 15:15:00+05:30,2022-12-21 09:15:00+05:30,18381.55,18404.9,2022-12-21 09:15:00+05:30,18445.7,Gap Outside Initial SL,-64.15000000000146,-71.51545000000145,217.6095051831864,4,-13959.649757501724,-15562.441687453223,-1.3959649757501722,-1.5562441687453223,2022
1360,SHORT,2022-12-21 10:15:00+05:30,2022-12-21 11:15:00+05:30,18339.0,18473.35,2022-12-22 14:15:00+05:30,18175.55,Reversed,163.45000000000073,156.14709000000073,218.11440100332624,4,35650.798843993834,34057.929003762634,3.5650798843993834,3.4057929003762637,2022
1361,LONG,2022-12-22 13:15:00+05:30,2022-12-22 14:15:00+05:30,18175.55,18068.6,2022-12-23 09:15:00+05:30,18003.25,Gap Outside Initial SL,-172.29999999999927,-179.53575999999927,220.07587115658123,4,-37919.072600278785,-39511.48878575873,-3.7919072600278785,-3.9511488785758733,2022
1362,LONG,2022-12-26 10:15:00+05:30,2022-12-26 11:15:00+05:30,17964.1,17774.25,2022-12-27 09:15:00+05:30,17990.65,Reversed,26.55000000000291,19.35905000000291,222.66631782276878,4,5911.790738195159,4310.60838004752,0.5911790738195158,0.431060838004752,2022
1363,LONG,2022-12-26 15:15:00+05:30,2022-12-27 09:15:00+05:30,17990.65,18084.1,2022-12-27 09:15:00+05:30,18084.1,Initial SL Hit,93.44999999999709,86.23504999999709,222.33771431271242,4,20777.45940252233,19173.303910641825,2.077745940252233,1.9173303910641826,2022
1364,SHORT,2022-12-26 15:15:00+05:30,2022-12-27 09:15:00+05:30,17990.65,18084.1,2022-12-27 09:15:00+05:30,18084.1,Initial SL Hit,-93.44999999999709,-100.66494999999709,222.33771431271242,4,-20777.45940252233,-22381.614894402832,-2.077745940252233,-2.2381614894402833,2022
1365,LONG,2022-12-27 10:15:00+05:30,2022-12-27 11:15:00+05:30,18060.2,17967.45,2022-12-30 11:15:00+05:30,18217.5,Reversed,157.29999999999927,150.04445999999928,221.48148968449962,4,34839.03832737163,33232.070519706154,3.4839038327371625,3.3232070519706154,2022
1366,SHORT,2022-12-30 10:15:00+05:30,2022-12-30 11:15:00+05:30,18217.5,18265.25,2023-01-02 14:15:00+05:30,18193.45,Reversed,24.049999999999272,16.767809999999272,219.5690956497873,4,5280.636750377224,3681.6928777273,0.5280636750377224,0.36816928777273,2022
1367,SHORT,2023-01-02 13:15:00+05:30,2023-01-02 14:15:00+05:30,18193.45,18153.9,2023-01-02 14:15:00+05:30,18153.9,Initial SL Hit,39.54999999999927,32.280529999999274,219.85934498404646,4,8695.437094118877,7097.176181537701,0.8695437094118876,0.7097176181537701,2023
1368,LONG,2023-01-02 15:15:00+05:30,2023-01-03 09:15:00+05:30,18215.15,18123.2,2023-01-04 09:15:00+05:30,18229.4,Reversed,14.25,6.961089999999999,219.59742302424078,4,3129.2632780954314,1528.637425439812,0.3129263278095431,0.15286374254398122,2023
1369,SHORT,2023-01-03 15:15:00+05:30,2023-01-04 09:15:00+05:30,18229.4,18251.95,2023-01-04 13:15:00+05:30,18085.15,Reversed,144.25,136.98709,219.42576277880784,4,31652.16628084303,30058.496714099198,3.165216628084303,3.0058496714099197,2023
1370,LONG,2023-01-04 12:15:00+05:30,2023-01-04 13:15:00+05:30,18085.15,18037.85,2023-01-04 14:15:00+05:30,18037.85,Initial SL Hit,-47.30000000000291,-54.52460000000291,221.17593716391625,4,-10461.621827853882,-12059.529503488311,-1.0461621827853882,-1.205952950348831,2023
1371,SHORT,2023-01-05 10:15:00+05:30,2023-01-05 11:15:00+05:30,18023.25,18120.3,2023-01-05 15:15:00+05:30,17999.55,Reversed,23.700000000000728,16.495440000000727,221.9355554630824,4,5259.872664475214,3660.9246390081094,0.5259872664475214,0.3660924639008109,2023
1372,LONG,2023-01-05 14:15:00+05:30,2023-01-05 15:15:00+05:30,17999.55,17892.6,2023-01-06 11:15:00+05:30,17908.25,Reversed,-91.29999999999927,-98.48155999999928,222.22777791667014,4,-20289.396123791823,-21885.338244567065,-2.0289396123791823,-2.1885338244567065,2023
1373,SHORT,2023-01-06 10:15:00+05:30,2023-01-06 11:15:00+05:30,17908.25,18047.4,2023-01-09 09:15:00+05:30,18047.4,Initial SL Hit,-139.15000000000146,-146.34113000000144,223.36074155766198,4,-31080.64718774899,-32686.863317186537,-3.108064718774899,-3.2686863317186536,2023
1374,LONG,2023-01-09 14:15:00+05:30,2023-01-09 15:15:00+05:30,18107.3,17997.4,2023-01-10 09:15:00+05:30,17997.4,Initial SL Hit,-109.89999999999782,-117.12093999999782,220.90538070281048,4,-24277.501339238388,-25872.64583897054,-2.4277501339238388,-2.587264583897054,2023
1375,SHORT,2023-01-10 10:15:00+05:30,2023-01-10 11:15:00+05:30,17947.2,18127.6,2023-01-11 13:15:00+05:30,17921.05,Reversed,26.150000000001455,18.976350000001453,222.87599179816348,4,5828.207185522299,4229.372826959403,0.5828207185522299,0.4229372826959403,2023
1376,SHORT,2023-01-11 12:15:00+05:30,2023-01-11 13:15:00+05:30,17921.05,17871.0,2023-01-11 13:15:00+05:30,17871.0,Initial SL Hit,50.04999999999927,42.89158999999927,223.2012075185327,4,11171.2204363024,9573.45468038966,1.11712204363024,0.9573454680389659,2023
1377,LONG,2023-01-11 15:15:00+05:30,2023-01-12 09:15:00+05:30,17879.3,17939.7,2023-01-12 09:15:00+05:30,17929.65,Gap Outside Initial SL,50.35000000000218,43.18821000000219,223.72240523957873,4,11264.423103813278,9662.170219192516,1.1264423103813277,0.9662170219192516,2023
1378,SHORT,2023-01-11 15:15:00+05:30,2023-01-12 09:15:00+05:30,17879.3,17939.7,2023-01-12 09:15:00+05:30,17939.7,Initial SL Hit,-60.400000000001455,-67.56380000000145,223.72240523957873,4,-13512.833276470881,-15115.535843126174,-1.3512833276470881,-1.5115535843126173,2023
1379,SHORT,2023-01-12 10:15:00+05:30,2023-01-12 11:15:00+05:30,17795.85,17945.8,2023-01-12 15:15:00+05:30,17867.4,Reversed,-71.55000000000291,-78.68265000000291,224.77150571622036,4,-16082.401233996221,-17685.61771424302,-1.608240123399622,-1.768561771424302,2023
1380,LONG,2023-01-12 14:15:00+05:30,2023-01-12 15:15:00+05:30,17867.4,17761.65,2023-01-16 11:15:00+05:30,17956.4,Reversed,89.0,81.83524,223.87140826309366,4,19924.555335415334,18320.57042434825,1.9924555335415335,1.832057042434825,2023
1381,SHORT,2023-01-16 10:15:00+05:30,2023-01-16 11:15:00+05:30,17956.4,18049.65,2023-01-16 15:15:00+05:30,17902.75,Reversed,53.650000000001455,46.478170000001455,222.7618008063977,4,11951.17061326356,10353.560847386214,1.1951170613263562,1.0353560847386214,2023
1382,LONG,2023-01-16 14:15:00+05:30,2023-01-16 15:15:00+05:30,17902.75,17853.65,2023-01-17 12:15:00+05:30,17970.65,Reversed,67.90000000000146,60.72532000000145,223.4293614109564,4,15170.853639804265,13567.819469076303,1.5170853639804265,1.35678194690763,2023
1383,SHORT,2023-01-17 11:15:00+05:30,2023-01-17 12:15:00+05:30,17970.65,18029.95,2023-01-17 14:15:00+05:30,18029.95,Initial SL Hit,-59.29999999999927,-66.50011999999927,222.5851596909405,4,-13199.29996967261,-14801.939829666542,-1.3199299969672609,-1.4801939829666542,2023
1384,LONG,2023-01-17 14:15:00+05:30,2023-01-17 15:15:00+05:30,18062.25,17926.7,2023-01-18 13:15:00+05:30,18145.6,Reversed,83.34999999999854,76.10842999999855,221.45635233705656,4,18458.386967293343,16854.695289899882,1.8458386967293343,1.6854695289899881,2023
1385,LONG,2023-01-18 12:15:00+05:30,2023-01-18 13:15:00+05:30,18145.6,18177.45,2023-01-18 13:15:00+05:30,18177.45,Initial SL Hit,31.850000000002183,24.58539000000218,220.43911471651532,4,7020.985803721494,5419.58160656075,0.7020985803721495,0.5419581606560749,2023
1386,SHORT,2023-01-18 12:15:00+05:30,2023-01-18 13:15:00+05:30,18145.6,18177.45,2023-01-18 13:15:00+05:30,18177.45,Initial SL Hit,-31.850000000002183,-39.11461000000219,220.43911471651532,4,-7020.985803721494,-8622.39000088224,-0.7020985803721495,-0.8622390000882241,2023
1387,SHORT,2023-01-19 11:15:00+05:30,2023-01-19 12:15:00+05:30,18109.3,18155.2,2023-01-23 09:15:00+05:30,18155.2,Initial SL Hit,-45.900000000001455,-53.15290000000145,220.88098380390187,4,-10138.437156599417,-11740.464844030736,-1.0138437156599416,-1.1740464844030736,2023
1388,SHORT,2023-01-23 10:15:00+05:30,2023-01-23 11:15:00+05:30,18133.45,18162.6,2023-01-23 14:15:00+05:30,18128.2,Reversed,5.25,-2.0023300000000006,220.58681607747008,4,1158.0807844067178,-441.6875994364008,0.11580807844067179,-0.04416875994364008,2023
1389,LONG,2023-01-23 13:15:00+05:30,2023-01-23 14:15:00+05:30,18128.2,18078.6,2023-01-24 11:15:00+05:30,18132.1,Reversed,3.899999999997817,-3.352060000002184,220.6506989110888,4,860.5377257527647,-739.6343817923862,0.08605377257527647,-0.07396343817923862,2023
1390,SHORT,2023-01-24 10:15:00+05:30,2023-01-24 11:15:00+05:30,18132.1,18201.25,2023-01-25 13:15:00+05:30,17932.4,Reversed,199.6999999999971,192.4870999999971,220.60323955857294,4,44054.466939846374,42463.277833234344,4.405446693984637,4.2463277833234345,2023
1391,LONG,2023-01-25 12:15:00+05:30,2023-01-25 13:15:00+05:30,17932.4,17846.15,2023-01-27 09:15:00+05:30,17846.15,Initial SL Hit,-86.25,-93.40571,223.05993620485822,4,-19238.91949766902,-20835.07171376949,-1.923891949766902,-2.0835071713769486,2023
1392,LONG,2023-01-27 15:15:00+05:30,2023-01-30 09:15:00+05:30,17633.8,17493.55,2023-01-30 09:15:00+05:30,17493.55,Initial SL Hit,-140.25,-147.27547,226.83709693883338,4,-31813.902845671382,-33407.54006510225,-3.1813902845671382,-3.3407540065102252,2023
1393,SHORT,2023-01-30 15:15:00+05:30,2023-01-31 09:15:00+05:30,17640.0,17675.2,2023-01-31 09:15:00+05:30,17735.7,Gap Outside Initial SL,-95.70000000000073,-102.77514000000073,226.75736961451247,4,-21700.68027210901,-23305.020408163433,-2.170068027210901,-2.3305020408163433,2023
1394,LONG,2023-01-31 10:15:00+05:30,2023-01-31 11:15:00+05:30,17621.2,17537.55,2023-02-01 14:15:00+05:30,17646.45,Reversed,25.25,18.196469999999998,226.99929630218145,4,5731.7322316300815,4130.585885183756,0.5731732231630081,0.41305858851837557,2023
1395,SHORT,2023-02-01 13:15:00+05:30,2023-02-01 14:15:00+05:30,17646.45,17972.2,2023-02-02 11:15:00+05:30,17624.25,Reversed,22.200000000000728,15.145860000000727,226.67448693646597,4,5032.17360998971,3433.1800447117075,0.503217360998971,0.3433180044711708,2023
1396,LONG,2023-02-02 10:15:00+05:30,2023-02-02 11:15:00+05:30,17624.25,17445.95,2023-02-02 13:15:00+05:30,17528.1,Reversed,-96.15000000000146,-103.18047000000145,226.9600124828007,4,-21822.205200221615,-23417.84075918157,-2.1822205200221614,-2.341784075918157,2023
1397,SHORT,2023-02-02 12:15:00+05:30,2023-02-02 13:15:00+05:30,17528.1,17648.9,2023-02-03 09:15:00+05:30,17722.35,Gap Outside Initial SL,-194.25,-201.30009,228.20499654839944,4,-44328.82057952659,-45937.6863436425,-4.432882057952659,-4.59376863436425,2023
1398,LONG,2023-02-03 11:15:00+05:30,2023-02-03 12:15:00+05:30,17680.5,17584.2,2023-02-07 11:15:00+05:30,17737.55,Reversed,57.04999999999927,49.96638999999927,226.23794575945251,4,12906.874805576601,11304.293430615486,1.29068748055766,1.1304293430615486,2023
1399,SHORT,2023-02-07 10:15:00+05:30,2023-02-07 11:15:00+05:30,17737.55,17811.15,2023-02-08 09:15:00+05:30,17811.15,Initial SL Hit,-73.60000000000218,-80.70974000000218,225.51028749742778,4,-16597.55715981118,-18200.87667124314,-1.6597557159811178,-1.8200876671243138,2023
1400,LONG,2023-02-08 13:15:00+05:30,2023-02-08 14:15:00+05:30,17889.3,17829.45,2023-02-09 09:15:00+05:30,17857.65,Reversed,-31.649999999997817,-38.799389999997814,223.59734589950418,4,-7076.855997718819,-8675.440626519274,-0.7076855997718818,-0.8675440626519273,2023
1401,SHORT,2023-02-08 15:15:00+05:30,2023-02-09 09:15:00+05:30,17857.65,17898.7,2023-02-09 11:15:00+05:30,17881.25,Reversed,-23.599999999998545,-30.747779999998546,223.99363858066428,4,-5286.249870503351,-6887.3071204774515,-0.5286249870503351,-0.6887307120477452,2023
1402,LONG,2023-02-09 10:15:00+05:30,2023-02-09 11:15:00+05:30,17881.25,17779.8,2023-02-10 13:15:00+05:30,17815.9,Reversed,-65.34999999999854,-72.48942999999855,223.698007689619,4,-14618.664802516276,-16215.741069555774,-1.4618664802516275,-1.6215741069555774,2023
1403,SHORT,2023-02-10 12:15:00+05:30,2023-02-10 13:15:00+05:30,17815.9,17876.95,2023-02-13 09:15:00+05:30,17876.95,Initial SL Hit,-61.04999999999927,-68.18856999999927,224.51854803854982,4,-13706.857357753302,-15309.598729224854,-1.3706857357753304,-1.5309598729224854,2023
1404,LONG,2023-02-13 10:15:00+05:30,2023-02-13 11:15:00+05:30,17792.7,17735.15,2023-02-13 12:15:00+05:30,17735.15,Initial SL Hit,-57.54999999999927,-64.65556999999927,224.81129901588852,4,-12937.890258364221,-14535.302680312549,-1.2937890258364222,-1.453530268031255,2023
1405,LONG,2023-02-13 13:15:00+05:30,2023-02-13 14:15:00+05:30,17783.9,17719.75,2023-02-14 15:15:00+05:30,17924.35,Reversed,140.4499999999971,133.3083499999971,224.9225422994956,4,31590.371065963503,29984.05299175031,3.15903710659635,2.998405299175031,2023
1406,SHORT,2023-02-14 14:15:00+05:30,2023-02-14 15:15:00+05:30,17924.35,17954.55,2023-02-15 11:15:00+05:30,17942.95,Reversed,-18.600000000002183,-25.773460000002185,223.16011459271886,4,-4150.778131425058,-5751.608287051344,-0.41507781314250575,-0.5751608287051343,2023
1407,LONG,2023-02-15 10:15:00+05:30,2023-02-15 11:15:00+05:30,17942.95,17853.8,2023-02-16 11:15:00+05:30,18091.1,Reversed,148.14999999999782,140.94318999999783,222.92878261378422,4,33026.89914423165,31420.293764402802,3.3026899144231647,3.1420293764402802,2023
